year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2007;04;84455;1;09824;2;10177;3;0;253;011;4;0;323;0;204;5;264;6;0117;3;14;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;25;;;;;;;3;05;05;4;04;00;;;;;;;;;;;;;;9;03;00;07;0;0;271;05;1;0;220;30;2;0;347;24;3;0;180;29;4;0230;29;5;4;120;13;;;;7;1;22;12
2007;04;84501;1;10104;2;10145;3;0;201;010;4;0;239;0;149;5;197;6;9999;5;00;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;;;;;;;;;;;;;;;;;;;;;;;9;02;00;04;0;0;218;02;1;0;181;30;2;0;260;10;3;0;130;30;;;;5;4;120;04;;;;7;1;22;12
2007;04;84515;1;09938;2;10115;3;0;263;014;4;0;324;0;221;5;280;6;0093;2;12;;;;8;00;00;0;0;9;00;00;;0;71;00;1;09930;2;10101;3;0;258;;4;0;318;0;217;5;281;6;0162;11;;;8;01;00;00;9;00;00;;0;05;22;1;03;00;;;;3;06;02;4;04;00;;;;;;;;;;;;;;9;00;00;03;0;0;286;04;1;0;230;29;2;0;350;73;3;0;180;29;4;0210;29;5;4;140;13;6;01;00;7;1;22;12
2007;04;84628;1;10113;2;10129;3;0;206;010;4;0;245;0;184;5;194;6;0000;;00;7;150;;8;00;00;0;0;9;00;00;00;0;71;00;1;10101;2;10117;3;0;210;;4;0;248;0;184;5;203;6;0000;00;;;8;00;00;00;9;00;00;;0;14;00;;;;;;;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;223;10;1;0;189;27;2;0;286;10;3;0;171;27;;;;5;4;130;17;;;;7;2;22;12
2007;04;84686;1;06893;;;3;0;120;008;4;0;196;0;062;5;090;6;0070;5;08;;;;8;00;00;0;0;9;00;00;;0;71;00;1;06884;;;3;0;123;;4;0;201;0;053;5;088;6;0042;08;;;8;02;00;01;9;00;00;;;;;;;;;;;3;05;01;4;02;00;;;;;;;;;;;;;;;;;;0;0;133;12;1;0;100;13;2;0;221;08;3;0;041;20;4;0278;05;5;4;140;62;6;03;00;7;2;22;12
2007;04;84691;1;10110;2;10117;3;0;213;007;4;0;263;0;173;5;207;6;0000;;00;;;;8;00;00;0;0;9;00;00;;0;71;00;1;10091;2;10098;3;0;213;;4;0;261;0;180;5;199;6;0000;00;;;8;01;00;00;9;00;00;;0;23;00;;;;;;;;;;;;;;;;;;;;;;8;05;00;00;;;;;0;0;226;05;1;0;198;26;2;0;287;10;3;0;162;13;;;;5;4;210;52;;;;7;1;22;12
2007;04;84735;1;06465;;;3;0;122;008;4;0;160;0;057;5;081;6;0051;4;08;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;03;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;134;08;1;0;092;25;2;0;187;08;3;0;025;29;4;0130;04;5;4;160;62;;;;7;1;22;12
2007;04;84752;1;07541;;;3;0;146;012;4;0;206;0;097;5;085;6;9999;;00;;;;8;00;00;0;0;9;00;00;;0;71;00;1;07529;;;3;0;148;;4;0;223;0;080;5;088;6;0001;00;;;8;02;00;00;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;164;17;1;0;118;10;2;0;227;17;3;0;065;27;4;0006;02;5;4;130;54;;;;7;2;22;12
2007;04;84782;1;09632;2;10139;3;0;186;010;4;0;258;0;133;5;149;6;0000;;00;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;00;;;;;;;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;200;05;1;0;162;30;2;0;274;12;3;0;110;30;;;;5;4;150;56;;;;7;1;22;12
2007;04;85033;1;09939;2;10090;3;0;269;021;4;0;319;0;218;5;205;6;0248;4;12;;;;8;00;01;0;1;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;24;1;01;00;2;00;00;3;01;07;4;06;01;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;350;19;3;0;175;28;4;0735;15;5;4;012;24;;;;7;1;21;12
2007;04;85041;1;09834;2;10116;3;0;263;015;4;0;317;0;209;5;213;6;0158;3;12;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;26;1;00;00;2;00;00;3;01;07;4;05;01;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;346;17;3;0;150;28;4;0662;18;5;4;012;27;;;;7;1;21;12
2007;04;85043;1;09933;2;10094;3;0;268;018;4;0;320;0;215;5;207;6;0241;4;14;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;25;1;03;00;2;00;00;3;00;12;4;08;01;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;352;18;3;0;161;28;4;0601;15;5;4;025;27;;;;7;1;21;12
2007;04;85104;1;09928;2;10085;3;0;277;019;4;0;319;0;234;5;218;6;0320;6;12;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;27;1;00;00;2;00;00;3;00;09;4;07;02;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;345;12;3;0;195;28;4;0810;13;5;1;025;27;;;;7;1;21;12
2007;04;85109;1;09936;2;10096;3;0;272;020;4;0;322;0;222;5;206;6;0051;;04;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;28;1;00;00;2;00;00;3;00;03;4;03;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;342;17;3;0;172;30;4;0296;08;5;4;025;27;;;;7;1;21;12
2007;04;85114;1;09937;2;10098;3;0;275;018;4;0;323;0;227;5;207;6;0124;3;10;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;27;1;00;00;2;00;00;3;00;05;4;04;01;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;346;02;3;0;160;28;4;0657;08;5;4;020;27;;;;7;1;21;12
2007;04;85123;1;09943;2;10107;3;0;277;025;4;0;313;0;241;5;210;6;0078;2;07;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;23;1;00;00;2;00;00;3;00;05;4;02;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;342;18;3;0;186;27;4;0312;04;5;4;030;27;;;;7;1;21;12
2007;04;85141;1;09872;2;10101;3;0;262;025;4;0;315;0;209;5;210;6;0133;2;08;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;23;1;02;00;2;00;00;3;00;08;4;06;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;358;18;3;0;130;29;4;0400;13;5;4;014;04;;;;7;1;21;12
2007;04;85151;1;08572;;;3;0;221;016;4;0;271;0;170;5;154;6;0113;2;07;;;;8;06;06;0;6;9;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;01;1;00;00;2;00;00;3;00;04;4;04;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;322;23;3;0;140;26;4;0454;06;5;4;018;24;;;;7;1;21;12
2007;04;85152;1;09891;2;10120;3;0;265;025;4;0;311;0;218;5;197;6;0143;3;06;;;;8;00;01;0;1;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;1;01;00;2;00;00;3;00;06;4;05;01;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;358;18;3;0;155;29;4;0510;13;5;4;015;04;;;;7;1;21;12
2007;04;85153;1;09945;2;10140;3;0;264;023;4;0;308;0;219;5;202;6;0233;5;12;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;1;00;00;2;00;00;3;00;10;4;06;01;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;346;17;3;0;167;29;4;0951;04;5;4;015;11;;;;7;1;21;12
2007;04;85154;1;09934;2;10111;3;0;263;025;4;0;310;0;216;5;193;6;0244;6;12;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;23;1;00;00;2;00;00;3;00;10;4;07;02;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;342;18;3;0;153;28;4;0516;08;5;4;015;11;;;;7;1;21;12
2007;04;85175;1;09835;2;10122;3;0;262;020;4;0;314;0;210;5;184;6;0044;2;09;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;25;1;00;00;2;00;00;3;00;02;4;02;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;345;17;3;0;148;29;4;0130;07;5;4;020;27;;;;7;1;21;12
2007;04;85195;1;09523;2;10125;3;0;248;023;4;0;300;0;194;5;179;6;0021;1;02;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;19;1;00;00;2;00;00;3;00;02;4;02;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;330;17;3;0;130;28;4;0113;10;5;4;026;27;;;;7;1;21;12
2007;04;85196;1;09569;2;10123;3;0;250;032;4;0;299;0;200;5;175;6;0028;1;04;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;22;1;00;00;2;00;00;3;00;03;4;00;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;330;03;3;0;125;29;4;0098;24;5;4;020;27;;;;7;1;21;12
2007;04;85201;1;06306;;;3;0;084;008;4;0;145;0;023;5;051;6;0051;5;08;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;02;00;3;00;04;4;02;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;187;20;3;1;008;20;4;0165;27;5;4;015;23;;;;7;2;21;12
2007;04;85207;1;09651;2;10116;3;0;257;021;4;0;314;0;198;5;177;6;0036;1;03;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;26;1;00;00;2;00;00;3;00;02;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;340;03;3;0;130;28;4;0252;10;5;4;016;23;;;;7;1;21;12
2007;04;85210;1;09986;2;10141;3;0;279;020;4;0;334;0;224;5;215;6;0047;;04;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;28;1;08;00;2;00;00;3;00;04;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;365;02;3;0;153;28;4;0256;08;5;4;015;27;;;;7;1;21;12
2007;04;85223;1;07133;2;07496;3;0;187;012;4;0;278;0;095;5;080;6;0023;4;04;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;03;1;00;00;2;00;00;3;00;02;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;306;10;3;0;058;20;4;0077;05;5;4;018;05;;;;7;1;21;12
2007;04;85242;1;06563;;;3;0;106;009;4;0;197;0;013;5;049;6;0034;5;06;;;;8;07;08;0;8;9;07;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;08;00;3;00;03;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;226;18;3;1;022;18;4;0146;03;5;4;017;05;;;;7;1;21;12
2007;04;85245;1;09633;2;10109;3;0;254;024;4;0;298;0;209;5;173;6;0064;2;07;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;16;1;00;00;2;00;00;3;00;02;4;02;00;5;00;00;;;;;;;8;06;00;00;;;;;;;;;;;;;2;0;332;16;3;0;135;29;4;0324;12;5;4;032;10;;;;7;1;21;12
2007;04;85247;1;09802;2;10128;3;0;267;025;4;0;329;0;206;5;169;6;0015;1;04;;;;8;00;01;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;27;1;11;00;2;00;00;3;00;01;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;365;18;3;0;130;29;4;0080;04;5;4;016;24;;;;7;1;21;12
2007;04;85264;1;07105;;;3;0;166;021;4;0;212;0;118;5;102;6;0036;;08;;;;8;00;06;0;5;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;1;00;00;2;00;00;3;01;02;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;250;18;3;0;045;29;4;0145;12;5;4;014;11;;;;7;1;21;12
2007;04;85268;1;09807;2;10141;3;0;256;027;4;0;323;0;189;5;186;6;0102;3;06;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;24;1;05;00;2;00;00;3;00;05;4;02;01;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;360;18;3;0;110;29;4;0606;05;5;4;015;23;;;;7;1;21;12
2007;04;85283;1;07144;2;07219;3;0;147;017;4;0;207;0;087;5;085;6;0032;3;04;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;1;00;00;2;00;00;3;00;02;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;257;19;3;0;048;28;4;0196;12;5;4;015;25;;;;7;1;21;12
2007;04;85289;1;09937;2;10089;3;0;273;022;4;0;323;0;222;5;199;6;0049;2;04;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;26;1;02;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;355;03;3;0;158;29;4;0248;12;5;4;016;23;;;;7;1;21;12
2007;04;85293;1;06372;;;3;0;100;012;4;0;187;0;012;5;056;6;0018;;05;;;;8;04;03;0;2;9;04;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;05;00;3;01;02;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;230;16;3;1;022;21;4;0078;01;5;4;015;03;;;;7;1;21;12
2007;04;85315;1;09231;2;10116;3;0;223;027;4;0;278;0;167;5;140;6;0027;1;06;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;11;1;00;00;2;00;00;3;01;03;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;346;17;3;0;067;29;4;0112;12;5;4;015;02;;;;7;1;21;12
2007;04;85345;1;09694;2;10149;3;0;237;032;4;0;302;0;168;5;174;6;0034;;08;;;;8;00;03;0;3;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;14;1;06;00;2;00;00;3;00;03;4;00;00;5;00;00;;;;;;;8;00;00;00;;;;;;;;;;;;;2;0;390;20;3;0;061;28;4;0058;12;5;4;018;26;;;;7;1;21;12
2007;04;85364;1;08220;2;08148;3;0;187;023;4;0;263;0;110;5;102;6;0009;1;03;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;07;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;329;17;3;0;046;28;4;0043;06;5;4;022;15;;;;7;1;21;12
2007;04;85365;1;09414;2;10149;3;0;214;028;4;0;269;0;159;5;153;6;0054;1;08;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;08;1;00;00;2;00;00;3;00;03;4;02;00;5;00;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;349;17;3;0;075;29;4;0183;12;5;4;025;26;;;;7;1;21;12
2007;04;85406;1;10101;2;10145;3;0;188;006;4;0;222;0;160;5;155;6;0000;1;00;7;254;116;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85418;;;2;10147;3;0;180;008;4;0;215;0;154;5;162;6;0000;1;00;7;267;109;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85442;1;09982;2;10147;3;0;164;009;4;0;201;0;136;5;151;6;0000;1;00;7;229;092;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85469;1;10118;2;10198;3;0;219;016;4;0;255;0;193;5;218;6;0038;5;13;7;183;094;8;00;00;0;0;9;00; ;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85488;1;10002;2;10161;3;0;141;014;4;0;186;0;109;5;131;6;9999;3;00;7;180;113;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85574;1;09612;2;10167;3;0;131;025;4;0;217;0;066;5;089;6;0000;1;00;7;206;102;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85577;1;09566;2;10170;3;0;136;024;4;0;221;0;080;5;104;6;9999;1;00;7;189;098;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85585;1;10137;2;10172;3;0;159;015;4;0;186;0;141;5;135;6;0112;5;18;7;117;094;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85629;;;;;3;;;;4;0;197;0;064;5;;6;0007;2;01;7;156;093;8;30;30;0;0;9;30;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85672;;;;;3;;;;4;0;187;0;063;5;;6;0057;4;08;7;165;087;8;30;30;0;0;9;30;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85682;1;10165;2;10175;3;0;119;022;4;0;173;0;079;5;118;6;0134;5;07;7;148;077;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85743;1;10065;2;10177;3;0;103;027;4;0;170;0;055;5;107;6;0135;5;09;7;132;088;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85766;;;;;3;;;;4;0;161;0;061;5;;6;0155;4;11;7;128;095;8;30;30;0;0;9;30;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85782;;;;;3;;;;4;0;158;0;065;5;;6;0133;4;13;7;;;8;30;30;0;0;9;30;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85799;1;10063;2;10173;3;0;096;026;4;0;142;0;061;5;113;6;0141;3;16;7;111;102;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85864;1;09741;2;10113;3;0;096;026;4;0;142;0;061;5;078;6;0137;4;13;7;140;101;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85874;;;;;3;;;;4;0;115;0;031;5;;6;0064;4;09;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;85934;1;09943;2;09990;3;0;060;029;4;0;093;0;036;5;074;6;0092;5;15;7;109;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;04;86033;1;10019;2;10111;3;0;267;031;4;;;;;5;250;6;0150;;04;7;;;8;00;00;;;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;1;;;2;;;3;04;02;4;02;02;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;296;66;1;0;177;28;2;;;;3;0;122;28;4;0880;07;5;4;140;26;6;01;00;;;;
2007;04;86065;;;;;3;;;;4;;;;;5;;6;0068;;07;7;;;8;;17;;;9;10;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;1;;;2;;;3;07;04;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;01;0;0;261;02;1;0;202;30;2;;;;3;0;050;29;4;0360;03;5;4;140;62;6;01;00;;;;
2007;04;86068;1;09929;2;10108;3;;;;4;0;318;0;192;5;244;6;0065;;05;7;;;8;06;12;0;8;9;06;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;14;1;08;00;2;00;00;3;05;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;01;01;0;0;294;03;1;0;164;27;2;0;375;02;3;0;084;28;4;0450;06;5;4;180;24;6;01;00;;;;
2007;04;86086;1;10035;2;10134;3;0;254;033;4;0;318;0;212;5;236;6;0134;;06;7;;;8;00;00;5;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;17;1;08;00;2;00;00;3;06;05;4;05;01;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;292;03;1;0;158;28;2;0;370;03;3;0;120;28;4;0580;26;5;4;120;64;6;03;00;;;;
2007;04;86097;1;09510;2;10125;3;0;232;029;4;0;298;0;196;5;212;6;0167;;09;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;18;1;01;00;2;00;00;3;09;06;4;04;01;5;00;00;;;;;;;8;03;00;00;9;;02;03;0;0;272;02;1;0;140;27;2;0;352;02;3;0;096;28;4;0580;12;5;4;250;11;6;03;00;;;;
2007;04;86128;1;09993;2;10105;3;0;244;034;4;0;308;0;202;5;254;6;0098;;09;7;;;8;02;01;5;3;9;02;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;16;1;04;00;2;00;00;3;09;06;4;06;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;280;03;1;0;148;28;2;0;364;03;3;0;104;28;4;0240;06;5;4;170;14;6;01;00;;;;
2007;04;86134;1;10036;2;10128;3;0;246;030;4;0;310;0;206;5;253;6;0204;;07;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;20;1;02;00;2;00;00;3;07;06;4;04;02;5;00;00;;;;;;;8;01;00;00;9;;00;00;0;0;286;03;1;0;161;27;2;0;356;03;3;0;108;28;4;0740;12;5;4;280;12;6;03;00;;;;
2007;04;86170;1;10008;2;10107;3;0;240;028;4;;;;;5;251;6;0166;;05;7;;;8;00;01;;;9;00;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;1;;;2;;;3;05;04;4;04;01;5;01;00;;;;;;;8;00;00;00;9;;00;00;0;0;273;17;1;0;166;27;2;;;;3;0;142;29;4;1060;11;5;4;160;58;6;05;00;;;;
2007;04;86185;;;;;3;;;;4;0;302;0;;5;232;6;0045;;03;7;;;8;;30;0;9;9;00;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;17;1;02;00;2;00;00;3;03;03;4;02;00;5;00;00;;;;;;;8;;;00;9;;;;0;;;;1;;;;2;0;354;52;3;;;;4;0230;25;5;;;;6;;;;;;
2007;04;86192;1;09921;2;10141;3;0;240;033;4;;;;;5;;6;0136;;10;7;;;8;00;00;;;9;30;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;1;;;2;;;3;10;09;4;04;00;5;00;00;;;;;;;8;00;00;00;9;;00;01;0;0;285;02;1;0;144;27;2;;;;3;0;076;28;4;0320;11;5;4;160;56;6;03;00;;;;
2007;04;86210;1;09784;2;10126;3;0;235;026;4;0;296;0;188;5;229;6;0122;;06;7;;;8;00;01;0;7;9;00;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;15;1;00;00;2;00;00;3;06;05;4;04;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;281;02;1;0;157;27;2;0;336;14;3;0;124;28;4;0340;26;5;4;120;62;6;00;00;;;;
2007;04;86218;1;10044;2;10138;3;0;240;030;4;0;302;0;202;5;248;6;;;;7;;;8;01;00;1;0;9;00;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;16;1;01;00;2;00;00;3;;;4;;;5;;;;;;;;;8;02;00;00;9;;00;00;0;0;275;14;1;0;156;27;2;0;350;02;3;0;094;28;4;;;5;4;200;69;6;07;00;;;;
